1000
554	494	0.435
768	452	0.07706
382	637	0.4623
443	521	0.8008
358	780	0.06809
674	200	0.229
148	292	0.7292
306	373	0.7049
829	163	0.249
398	956	0.8508
579	446	0.6323
990	397	0.3958
215	258	0.02719
170	796	0.9931
853	670	0.04468
608	277	0.7526
88	121	0.8549
615	12	0.8618
330	942	0.3116
72	745	0.2584
885	996	0.603
711	490	0.9973
481	231	0.1817
560	139	0.8255
670	391	0.6344
964	480	0.6908
390	343	0.3104
227	264	0.5602
111	437	0.5896
13	743	0.1681
962	225	0.2421
880	126	0.2481
760	305	0.04151
594	554	0.572
943	253	0.2772
156	662	0.8418
257	730	0.6757
952	563	0.275
538	268	0.1294
81	927	0.7314
744	684	0.1526
204	898	0.5532
706	951	0.7812
171	783	0.07959
44	67	0.3071
851	229	0.1529
634	419	0.4427
683	434	0.02441
94	279	0.8427
735	630	0.7809
794	215	0.01926
537	101	0.8771
959	756	0.1755
145	863	0.04996
611	391	0.9967
205	66	0.5578
365	535	0.5858
460	646	0.9105
40	552	0.1476
356	53	0.7813
350	603	0.3315
654	749	0.1002
977	177	0.9663
958	340	0.5426
951	417	0.8813
623	745	0.6416
591	361	0.2392
725	241	0.7239
377	332	0.923
541	977	0.921
177	669	0.6555
541	266	0.7546
620	220	0.304
652	456	0.3777
846	661	0.8656
562	638	0.588
404	958	0.5586
442	393	0.3362
802	273	0.8927
171	297	0.7725
165	764	0.1806
920	105	0.01215
674	479	0.3042
570	655	0.8996
46	535	0.2956
153	262	0.2234
471	528	0.04968
926	267	0.2108
542	927	0.89
349	507	0.8374
879	820	0.3701
542	998	0.6435
306	851	0.2535
92	399	0.4864
298	244	0.6865
335	284	0.09781
127	178	0.7895
526	687	0.5809
718	818	0.8729
933	657	0.2051
87	408	0.8522
552	291	0.1536
651	990	0.8206
109	200	0.3801
369	522	0.7648
807	517	0.5648
970	568	0.6992
775	547	0.437
274	172	0.6753
727	497	0.5999
244	639	0.8218
806	826	0.5513
862	759	0.4069
516	963	0.9912
688	922	0.5194
418	414	0.8496
306	381	0.9585
382	914	0.8946
248	553	0.9317
83	13	0.4057
544	148	0.812
591	88	0.3525
895	878	0.1197
328	407	0.9284
97	774	0.7025
327	109	0.2744
421	454	0.4078
372	645	0.9177
175	864	0.07477
30	566	0.9664
275	736	0.3592
558	888	0.575
161	287	0.4117
560	201	0.7406
401	656	0.2937
751	678	0.2451
790	64	0.03082
578	346	0.636
91	81	0.7519
980	839	0.6735
244	758	0.4574
665	45	0.7819
344	22	0.8133
653	4	0.8586
38	81	0.4662
113	444	0.4351
245	241	0.6738
42	564	0.7819
243	814	0.0658
977	690	0.2221
818	732	0.3899
900	657	0.7953
905	737	0.02271
380	141	0.6182
396	604	0.1946
904	293	0.9487
22	509	0.9317
882	382	0.1929
707	531	0.2917
4	385	0.03766
24	477	0.1832
456	947	0.6558
208	770	0.5354
510	965	0.6539
888	873	0.4563
294	338	0.2311
72	810	0.9005
110	231	0.01767
924	419	0.8932
208	318	0.3945
149	549	0.15
601	7	0.876
235	937	0.6111
858	341	0.5018
464	935	0.6065
879	80	0.2454
104	265	0.7093
719	335	0.3421
816	631	0.4326
291	911	0.2828
71	561	0.4255
337	733	0.1457
303	352	0.328
168	54	0.06323
739	972	0.5997
346	698	0.07801
921	71	0.04904
401	752	0.5483
39	78	0.1005
880	219	0.7519
947	287	0.6558
889	358	0.5244
849	58	0.3704
340	89	0.7879
795	474	0.8947
134	438	0.7937
60	958	0.7471
2	783	0.9554
995	31	0.6225
168	410	0.3973
667	862	0.7155
415	939	0.9244
452	839	0.676
790	941	0.1541
767	727	0.749
16	871	0.1601
755	39	0.09735
742	542	0.2941
66	793	0.8932
240	424	0.9919
947	527	0.1174
658	672	0.4697
233	7	0.7515
944	717	0.3862
848	971	0.8058
465	230	0.9247
519	14	0.02658
11	606	0.4569
308	111	0.7937
778	10	0.1025
397	193	0.2746
213	165	0.2426
448	316	0.9739
753	157	0.4758
812	532	0.02942
385	831	0.783
772	141	0.587
796	886	0.8774
412	382	0.9511
187	880	0.02509
961	459	0.5976
943	94	0.1147
395	248	0.1569
463	511	0.5912
290	565	0.7685
842	505	0.1486
688	137	0.3898
13	831	0.9389
727	697	0.3378
720	237	0.6181
805	391	0.1813
75	873	0.9451
820	278	0.706
233	743	0.9914
312	623	0.6644
645	463	0.4458
466	400	0.03937
149	175	0.126
571	8	0.1932
836	619	0.7609
582	164	0.1953
138	184	0.5179
904	328	0.426
824	810	0.7375
238	226	0.8762
461	318	0.02106
568	606	0.02664
720	460	0.3424
205	199	0.418
372	500	0.3194
194	184	0.6419
962	694	0.333
496	736	0.1201
761	500	0.9319
191	463	0.2176
644	480	0.7737
955	612	0.2516
462	975	0.03708
382	852	0.3021
503	823	0.178
465	625	0.09949
609	239	0.8401
712	878	0.8308
545	505	0.5436
73	716	0.9621
661	932	0.412
17	541	0.3717
795	420	0.1789
269	348	0.2885
659	946	0.5911
552	374	0.4611
756	336	0.9338
431	927	0.4319
168	247	0.7166
209	498	0.3761
181	410	0.7055
239	507	0.3213
930	449	0.5772
880	733	0.3066
880	116	0.6498
707	620	0.7987
306	359	0.5181
103	179	0.08493
543	268	0.1285
11	535	0.02878
444	286	0.9864
410	927	0.1274
898	322	0.924
779	958	0.8878
480	47	0.2981
381	236	0.746
750	374	0.7534
119	99	0.7362
857	976	0.9071
798	435	0.4841
452	900	0.6124
131	101	0.4827
939	849	0.9564
758	116	0.6358
805	217	0.9805
96	327	0.3457
993	175	0.3949
94	12	0.6008
256	441	0.4184
973	13	0.6664
55	150	0.2087
539	859	0.6973
894	225	0.2259
142	193	0.4416
775	555	0.1467
170	930	0.1283
354	330	0.07617
512	394	0.9046
22	945	0.3425
432	977	0.9287
836	816	0.1502
349	703	0.9379
774	925	0.2188
272	150	0.09738
19	934	0.06064
442	846	0.0376
156	75	0.3925
871	895	0.4832
100	741	0.1037
898	330	0.3856
411	748	0.329
46	560	0.6227
70	566	0.6281
249	745	0.7432
568	172	0.1847
554	131	0.5422
835	41	0.4218
86	331	0.07456
792	604	0.6206
39	939	0.678
624	226	0.148
305	190	0.3034
416	731	0.8679
89	954	0.5722
164	505	0.3606
627	93	0.1119
668	728	0.8267
435	368	0.5004
924	857	0.1314
586	966	0.1862
101	306	0.4794
758	585	0.6873
108	110	0.82
536	249	0.816
422	413	0.3994
300	600	0.2662
734	585	0.01651
182	873	0.253
734	797	0.6369
876	639	0.6385
212	302	0.1911
732	672	0.7365
109	525	0.7634
508	901	0.3913
624	669	0.07822
101	83	0.5902
978	279	0.3546
250	521	0.426
145	211	0.3293
323	706	0.2985
467	85	0.6952
131	984	0.4575
560	377	0.4639
758	836	0.9666
258	773	0.9847
499	899	0.5381
511	403	0.6512
186	364	0.07242
556	527	0.8269
789	867	0.763
607	623	0.3529
314	837	0.9153
251	1	0.2839
209	349	0.8142
265	406	0.3582
887	165	0.6683
834	271	0.2752
385	713	0.4981
658	885	0.2427
33	89	0.4405
808	877	0.6047
284	666	0.9334
258	659	0.7832
361	614	0.2552
236	385	0.3949
82	263	0.5461
700	67	0.3578
874	665	0.3501
917	144	0.2117
95	185	0.5272
791	530	0.864
419	19	0.7062
233	967	0.6585
529	780	0.9093
953	896	0.1858
504	967	0.212
315	852	0.7234
642	535	0.9185
256	514	0.7406
828	867	0.3675
216	575	0.6593
543	909	0.7591
963	333	0.1374
345	515	0.9367
138	453	0.6781
832	634	0.4844
109	963	0.4779
297	569	0.453
714	922	0.241
927	776	0.1128
576	864	0.3312
355	983	0.9843
361	884	0.2257
514	640	0.6444
598	236	0.9134
465	94	0.06415
245	5	0.7514
793	912	0.1334
449	840	0.5041
773	860	0.1959
983	624	0.9439
745	365	0.4741
377	68	0.6298
774	67	0.8341
666	307	0.4209
879	470	0.05588
395	216	0.04663
25	558	0.2516
196	42	0.7796
46	190	0.9433
992	100	0.0528
442	267	0.1974
584	640	0.8671
162	174	0.7381
418	747	0.1628
783	388	0.7518
424	278	0.1155
812	651	0.7791
750	940	0.6735
126	782	0.2847
950	415	0.723
30	901	0.8361
248	874	0.1552
940	433	0.9244
289	985	0.9612
844	472	0.9544
801	840	0.3964
3	182	0.4418
691	188	0.3915
64	233	0.6054
201	7	0.8358
950	749	0.9571
880	52	0.2701
735	59	0.8011
713	579	0.01169
804	85	0.3748
256	385	0.9241
182	856	0.3264
153	630	0.06015
761	994	0.954
989	516	0.38
975	944	0.7483
340	355	0.7932
73	51	0.919
251	804	0.0246
167	990	0.3554
522	944	0.3883
740	714	0.5179
206	998	0.5806
901	958	0.6859
630	904	0.2207
125	804	0.4341
117	70	0.1782
413	793	0.8001
929	925	0.8695
500	823	0.9576
818	994	0.8037
984	285	0.8916
914	240	0.8222
684	26	0.2397
281	203	0.3617
548	843	0.905
843	574	0.01254
1	986	0.8412
526	694	0.442
441	3	0.7825
398	68	0.3358
753	948	0.1946
755	847	0.3116
979	384	0.5481
616	461	0.8849
399	128	0.5437
120	265	0.3786
603	640	0.8233
856	720	0.8745
590	14	0.8628
596	758	0.96
535	276	0.8001
895	996	0.2627
308	199	0.5272
347	840	0.7043
346	80	0.08319
475	112	0.1704
294	477	0.8673
563	989	0.01718
426	949	0.05835
666	514	0.6321
14	40	0.5135
719	541	0.269
151	195	0.9413
89	238	0.7069
575	16	0.9395
777	933	0.06726
308	553	0.1654
677	743	0.4825
858	988	0.1077
147	228	0.3757
594	881	0.8962
916	782	0.0206
301	806	0.5538
41	919	0.09198
551	94	0.65
606	558	0.985
777	702	0.2189
389	647	0.4271
891	393	0.9355
334	526	0.5559
89	945	0.4623
796	688	0.4266
278	186	0.334
490	72	0.5082
472	205	0.6015
717	429	0.7298
104	540	0.45
848	359	0.05918
152	605	0.01657
202	858	0.2245
426	799	0.2815
372	435	0.1453
286	567	0.8257
679	656	0.04621
61	290	0.05191
941	779	0.2142
496	564	0.7888
924	882	0.04794
330	178	0.6626
361	333	0.5675
474	191	0.8465
99	988	0.02203
571	975	0.4194
71	551	0.7821
8	662	0.1994
0	649	0.4552
195	946	0.1919
589	326	0.244
75	933	0.3359
454	717	0.09799
115	304	0.66
204	396	0.3238
628	367	0.9116
382	453	0.1299
501	571	0.8046
962	165	0.227
35	852	0.8906
833	573	0.2013
367	588	0.2989
726	866	0.04801
25	295	0.8509
382	209	0.1343
570	362	0.9565
804	19	0.06207
114	20	0.8637
315	169	0.562
969	199	0.8921
801	879	0.7835
958	390	0.8498
800	343	0.289
483	854	0.5509
462	942	0.8233
150	768	0.8219
493	20	0.6543
25	999	0.2646
432	204	0.07697
327	632	0.9171
985	725	0.6763
937	381	0.4882
37	822	0.2732
882	745	0.6273
390	153	0.2633
617	99	0.3743
215	983	0.4157
939	542	0.1325
484	373	0.2691
662	258	0.8428
268	978	0.1482
798	640	0.1445
212	876	0.676
188	783	0.7995
546	496	0.5752
309	176	0.1661
262	82	0.6852
460	189	0.6629
573	923	0.5686
126	358	0.5729
639	432	0.9979
57	487	0.8524
980	600	0.09186
142	249	0.4233
839	576	0.06577
851	281	0.397
949	470	0.5736
471	950	0.4035
104	952	0.5945
524	788	0.3179
543	164	0.8605
353	395	0.8136
623	378	0.07953
503	87	0.9443
143	725	0.7819
369	545	0.06409
366	18	0.6574
196	313	0.816
408	37	0.8572
844	653	0.1457
221	85	0.05161
384	505	0.3306
431	310	0.1764
711	104	0.8098
814	415	0.8962
268	691	0.7909
651	691	0.9868
101	364	0.147
233	708	0.2173
647	946	0.9213
322	359	0.6462
3	432	0.7112
138	608	0.9139
695	830	0.101
705	538	0.989
73	305	0.8689
51	720	0.2541
56	604	0.5686
760	330	0.1372
104	713	0.5329
40	948	0.1278
772	73	0.9549
27	618	0.5512
908	494	0.4957
512	736	0.6093
399	471	0.9219
823	534	0.4266
404	369	0.8489
40	180	0.7844
702	376	0.3807
61	751	0.9897
826	16	0.9125
892	446	0.05014
468	7	0.234
963	185	0.1217
940	789	0.9552
752	337	0.1983
518	42	0.8007
773	257	0.3462
18	157	0.1121
254	872	0.5628
562	905	0.5778
766	490	0.7076
294	812	0.406
200	856	0.01267
388	619	0.4978
915	776	0.5741
384	945	0.2777
343	583	0.07288
842	347	0.3345
181	682	0.8955
697	552	0.5337
424	334	0.9525
267	536	0.417
388	794	0.9479
196	302	0.1145
925	479	0.7622
637	715	0.3065
875	279	0.09479
241	666	0.593
144	229	0.7038
84	465	0.5908
613	536	0.5986
185	907	0.8067
832	853	0.5098
917	367	0.4563
826	162	0.0108
715	493	0.5308
663	399	0.9179
185	281	0.1898
560	362	0.1742
702	507	0.5997
591	194	0.4586
282	155	0.2693
185	482	0.3677
389	201	0.3804
947	859	0.3397
594	135	0.1987
807	253	0.6245
783	767	0.07141
59	932	0.7066
536	69	0.7425
496	870	0.7559
853	112	0.2812
749	777	0.06195
811	823	0.7174
753	891	0.1111
531	721	0.643
793	676	0.1236
54	764	0.9971
764	173	0.6048
768	796	0.1232
228	943	0.9043
779	200	0.886
102	545	0.04315
279	490	0.6782
515	169	0.2923
219	532	0.2402
54	369	0.1428
771	4	0.1189
535	605	0.04559
849	800	0.08899
589	351	0.9865
418	831	0.7173
542	537	0.796
414	454	0.4649
195	377	0.7649
939	321	0.7407
934	550	0.596
31	852	0.4078
233	46	0.9517
498	747	0.6828
806	224	0.5398
431	28	0.6199
550	501	0.4175
622	915	0.4435
747	375	0.6295
101	145	0.2063
226	110	0.5695
537	358	0.2275
305	67	0.6689
834	51	0.137
937	677	0.32
361	706	0.7331
651	954	0.4403
517	540	0.89
179	455	0.9162
358	802	0.03876
230	691	0.4458
370	896	0.9319
600	839	0.1637
635	65	0.09265
961	179	0.9945
111	233	0.194
654	943	0.0727
726	192	0.2127
133	750	0.9163
984	402	0.1972
183	772	0.4596
328	801	0.5018
194	887	0.6842
358	64	0.9844
650	641	0.5354
454	370	0.5862
191	284	0.4168
90	54	0.4394
662	797	0.836
263	412	0.9737
859	332	0.105
983	114	0.2048
489	189	0.4219
835	137	0.3938
211	492	0.8028
367	491	0.04877
714	826	0.2342
66	727	0.3138
468	399	0.251
809	258	0.4706
298	741	0.5867
522	435	0.4089
781	286	0.7341
336	874	0.8875
365	564	0.27
677	827	0.1346
370	976	0.7709
695	644	0.4555
973	171	0.1921
907	92	0.6503
646	276	0.8383
412	745	0.8216
987	752	0.6304
650	722	0.1894
100	784	0.4092
109	887	0.4651
317	782	0.6263
508	215	0.7842
133	747	0.08695
252	638	0.7812
342	167	0.5541
18	677	0.7495
667	253	0.1156
113	112	0.5667
8	756	0.3938
35	102	0.8328
139	668	0.04947
812	189	0.06125
395	383	0.7419
340	62	0.4366
349	744	0.8614
607	781	0.2021
711	622	0.08811
805	560	0.819
605	653	0.2719
730	405	0.2474
323	65	0.392
671	422	0.6796
721	7	0.5806
832	908	0.4258
342	300	0.4893
224	833	0.03577
284	520	0.7807
323	131	0.7666
796	36	0.3596
304	96	0.7967
793	949	0.2372
621	529	0.7688
577	724	0.7868
65	257	0.9408
416	513	0.7121
823	284	0.06323
320	472	0.4428
171	52	0.7025
890	332	0.01559
496	738	0.7264
239	915	0.4051
85	553	0.9489
364	78	0.09665
125	547	0.5401
714	834	0.952
162	337	0.9783
632	901	0.5138
324	907	0.7436
409	950	0.4124
366	241	0.3061
826	596	0.2407
193	428	0.2723
711	19	0.7507
139	501	0.9885
466	822	0.5455
276	379	0.7891
734	951	0.8939
812	17	0.4931
702	652	0.2042
88	506	0.05966
909	913	0.1811
328	832	0.1348
898	63	0.8759
541	741	0.1856
531	461	0.09919
266	491	0.7504
867	220	0.599
210	259	0.6563
711	689	0.9853
108	819	0.2393
540	646	0.8797
49	84	0.2777
967	986	0.9031
246	22	0.5118
959	153	0.9619
892	881	0.1714
757	199	0.07389
669	436	0.2604
340	507	0.6107
781	998	0.5032
119	434	0.09137
15	464	0.3085
986	95	0.9551
69	823	0.8091
672	963	0.2197
627	747	0.4342
249	519	0.3625
916	395	0.3351
621	479	0.7779
2	155	0.7112
908	698	0.1379
730	721	0.207
918	227	0.03012
507	564	0.6823
213	520	0.4975
78	345	0.4325
854	494	0.6886
460	593	0.9808
753	766	0.8565
390	475	0.4914
474	993	0.5573
523	110	0.3037
256	185	0.2137
710	229	0.6709
204	216	0.3513
724	867	0.1466
51	45	0.9119
370	84	0.7997
800	131	0.2197
337	67	0.2032
40	366	0.557
556	195	0.5405
268	35	0.05951
167	99	0.8381
328	436	0.3769
768	96	0.8938
321	168	0.775
328	278	0.1202
473	928	0.9595
175	734	0.9542
510	949	0.6008
94	947	0.9038
681	9	0.6717
693	113	0.6128
256	934	0.3325
460	247	0.2933
734	251	0.9872
730	102	0.8456
728	764	0.1008
759	51	0.1309
533	342	0.314
934	114	0.06238
65	898	0.6782
339	427	0.6554
595	28	0.5546
498	387	0.05142
701	268	0.5204
325	989	0.4097
66	842	0.6277
900	204	0.09122
943	500	0.6896
101	213	0.3461
238	431	0.05216
988	819	0.4005
83	9	0.6713
165	476	0.03473
54	816	0.3787
298	487	0.08203
884	52	0.1146
965	139	0.3823
446	9	0.7473
630	859	0.2172
715	669	0.02799
156	519	0.766
675	939	0.3529
952	861	0.2669
20	735	0.4604
337	834	0.9907
196	916	0.101
340	728	0.4351
548	839	0.2012
145	488	0.9735
399	496	0.2342
329	831	0.1526
530	445	0.528
463	660	0.5645
896	619	0.2093
567	577	0.3348
685	998	0.535
841	530	0.4068
433	377	0.6095
324	160	0.5722
763	743	0.07257
285	743	0.2457
479	603	0.3693
696	730	0.9078
14	529	0.8296
97	269	0.5895
250	787	0.09671
269	798	0.3599
89	106	0.5889
352	54	0.1319
842	934	0.7709
985	898	0.8442
567	649	0.1891
870	220	0.8388
473	792	0.5992
940	680	0.6526
153	56	0.2212
341	396	0.1084
506	185	0.3131
115	341	0.1462
253	485	0.9941
342	719	0.9098
981	316	0.6846
212	771	0.8152
220	855	0.7983
530	888	0.3054
316	456	0.5453
64	561	0.3666
532	164	0.9994
828	929	0.2398
715	562	0.9202
576	981	0.7471
982	564	0.7472
877	711	0.9065
126	882	0.4498
569	884	0.3273
80	212	0.923
536	98	0.2499
266	302	0.799
686	241	0.91
967	17	0.2969
82	730	0.1949
640	822	0.9094
914	498	0.8876
606	609	0.9758
668	496	0.5868
542	767	0.9755
916	377	0.07327
41	365	0.7359
633	322	0.08856
916	580	0.8136
248	487	0.8324
523	826	0.2009
727	989	0.5859
554	228	0.356
404	344	0.3641
679	231	0.4746
352	158	0.09552
375	320	0.05545
807	321	0.2901
963	902	0.2599
367	322	0.9796
689	867	0.4775
951	221	0.2061
35	879	0.9964
404	809	0.1775
720	893	0.8642
265	606	0.3519
700	836	0.09131
386	246	0.9389
850	906	0.03903
448	35	0.05026
231	683	0.3687
818	693	0.2845
459	624	0.7334
298	456	0.08142
183	87	0.9977
446	527	0.9993
58	448	0.889
117	114	0.9067
915	828	0.1712
537	576	0.3646
637	947	0.479
331	208	0.9307
48	818	0.4987
408	773	0.7502
949	759	0.9363
425	4	0.07471
686	604	0.7888
604	937	0.8912
263	586	0.9734
911	84	0.2734
493	119	0.4758
199	416	0.01868
547	154	0.9973
927	896	0.2159
537	811	0.719
279	51	0.2499
241	65	0.4016
422	514	0.9864
742	243	0.7079
952	235	0.1444
954	925	0.5172
790	987	0.7628
930	735	0.2028
634	551	0.833
211	756	0.5015
850	841	0.2271
400	671	0.844
327	550	0.624
58	874	0.9494
962	506	0.8452
180	161	0.2593
672	406	0.496
652	446	0.5053
213	557	0.6723
637	115	0.5014
907	387	0.3801
620	871	0.2589
418	971	0.8401
658	176	0.8467
447	113	0.6403
347	994	0.2055
137	99	0.3812
532	861	0.4874
2	724	0.6567
709	181	0.5516
570	547	0.5484
399	140	0.1464
22	699	0.9195
536	772	0.1473
86	409	0.2838
326	653	0.148
952	986	0.538
438	537	0.8279
739	529	0.995
984	963	0.9742
353	485	0.5721
443	231	0.9439
263	557	0.2939
342	484	0.8397
923	541	0.09305
574	703	0.862
78	777	0.8548
255	918	0.3146
454	632	0.378
418	751	0.7184
244	436	0.04773
280	191	0.5278
921	946	0.1458
93	336	0.2052
644	545	0.5036
472	604	0.9817
202	509	0.2409
23	399	0.6706
87	324	0.2672
817	831	0.5087
134	711	0.6691
778	786	0.3156
232	286	0.6939
527	244	0.4034
556	912	0.395
911	787	0.7675
851	82	0.7478
427	500	0.2575
874	496	0.8041
93	103	0.8112
482	285	0.5244
114	241	0.1945
734	369	0.8773
287	870	0.3291
511	259	0.7891
80	23	0.1099
725	552	0.8086
867	508	0.2814
943	67	0.6637
367	148	0.6271
486	630	0.5221
244	216	0.3358
888	609	0.6434
210	854	0.1918
443	8	0.3696
448	779	0.5908
800	96	0.4575
326	870	0.6258
540	489	0.3305
523	918	0.4222
949	956	0.5377
331	307	0.6717
797	668	0.1904
74	569	0.03284
64	564	0.01022
545	48	0.8682
384	808	0.5123
858	483	0.7858
343	641	0.3707
665	644	0.7867
24	925	0.8032
260	417	0.6016
810	465	0.4962
146	257	0.16
918	930	0.786
650	602	0.2022
425	924	0.152
399	690	0.9355
26	428	0.1801
107	943	0.4807
403	494	0.6482
650	919	0.3352
150	656	0.9028
989	423	0.5837
619	357	0.8475
281	651	0.186
751	731	0.7034
647	113	0.9052
839	397	0.06647
556	549	0.1764
541	364	0.7816
848	924	0.2978
950	858	0.4398
385	984	0.4346
393	181	0.7309
424	147	0.2982
32	227	0.7762
127	203	0.3153
910	235	0.4842
766	839	0.5111
456	864	0.7745
125	375	0.3175
851	440	0.843
933	378	0.2041
603	448	0.2192
833	240	0.989
89	51	0.5813
135	695	0.279
528	156	0.2796
61	99	0.7177
863	726	0.3081
602	287	0.129
267	307	0.8551
93	961	0.9626
12	918	0.2055
386	816	0.9656
594	547	0.949
807	529	0.3221
611	784	0.6685
493	258	0.2111
943	993	0.401
186	384	0.7815
409	106	0.3001
941	516	0.7967
367	514	0.7025
387	66	0.7777
934	804	0.8439
956	438	0.5129
434	256	0.3991
878	595	0.4061
390	6	0.4709
709	97	0.4565
329	981	0.2379
429	549	0.8018
462	597	0.8264
535	93	0.8534
260	149	0.7152
27	106	0.2256
217	886	0.7421
882	762	0.04004
746	445	0.1803
528	211	0.8863
593	740	0.02097
758	996	0.8852
552	142	0.1525
317	965	0.03082
527	722	0.2009
30	89	0.4311
315	740	0.07752
303	313	0.3328
180	939	0.7022
351	84	0.03702
446	400	0.6896
870	524	0.1116
829	301	0.2673
14	852	0.8067
246	538	0.6025
959	105	0.4125
419	674	0.0965
611	972	0.5791
825	720	0.3434
389	477	0.4796
945	766	0.5884
314	660	0.2658
635	435	0.4264
874	778	0.652
390	723	0.08902
82	198	0.8149
250	309	0.6584
274	96	0.216
34	113	0.558
818	54	0.5833
309	765	0.3217
