100000
62267	63020	0.1402
63020	63773	0.6689
63773	64526	0.4857
64526	65279	0.08371
65279	66032	0.8722
66032	66785	0.07514
66785	67538	0.3134
67538	68291	0.901
68291	69044	0.2016
69044	69797	0.699
69797	70550	0.7409
70550	71303	0.3172
71303	72056	0.0697
72056	72809	0.1052
72809	73562	0.4064
73562	74315	0.92
74315	75068	0.7067
75068	75821	0.1255
75821	76574	0.7488
76574	77327	0.09113
77327	78080	0.374
78080	78833	0.2554
78833	79586	0.9422
79586	80339	0.8261
80339	81092	0.03101
81092	81845	0.2792
81845	82598	0.1458
82598	83351	0.61
83351	84104	0.8319
84104	84857	0.4049
84857	85610	0.2248
85610	86363	0.882
86363	87116	0.8585
87116	87869	0.69
87869	88622	0.5968
88622	89375	0.1178
89375	90128	0.9962
90128	90881	0.0398
90881	91634	0.3627
91634	92387	0.064
92387	93140	0.3579
93140	93893	0.559
93893	94646	0.3767
94646	95399	0.1524
95399	96152	0.164
96152	96905	0.5383
96905	97658	0.4121
97658	98411	0.6286
98411	99164	0.483
99164	99917	0.8567
99917	670	0.07834
670	1423	0.4238
1423	2176	0.74
2176	2929	0.08112
2929	3682	0.6475
3682	4435	0.3031
4435	5188	0.3988
5188	5941	0.04514
5941	6694	0.444
6694	7447	0.3187
7447	8200	0.7244
8200	8953	0.1865
8953	9706	0.9558
9706	10459	0.1029
10459	11212	0.03189
11212	11965	0.4262
11965	12718	0.3224
12718	13471	0.02896
13471	14224	0.3271
14224	14977	0.8702
14977	15730	0.3557
15730	16483	0.7726
16483	17236	0.7469
17236	17989	0.1137
17989	18742	0.751
18742	19495	0.3056
19495	20248	0.7047
20248	21001	0.431
21001	21754	0.6426
21754	22507	0.8519
22507	23260	0.1465
23260	24013	0.6312
24013	24766	0.1627
24766	25519	0.8378
25519	26272	0.8251
26272	27025	0.8606
27025	27778	0.1576
27778	28531	0.3677
28531	29284	0.9978
29284	30037	0.1347
30037	30790	0.7184
30790	31543	0.2567
31543	32296	0.4547
32296	33049	0.8789
33049	33802	0.6828
33802	34555	0.1504
34555	35308	0.2826
35308	36061	0.2605
36061	36814	0.7634
36814	37567	0.7646
37567	38320	0.2723
38320	39073	0.5939
39073	39826	0.4599
39826	40579	0.7749
40579	41332	0.3737
41332	42085	0.5976
42085	42838	0.4098
42838	43591	0.3883
43591	44344	0.1071
44344	45097	0.7874
45097	45850	0.3355
45850	46603	0.1273
46603	47356	0.3353
47356	48109	0.7852
48109	48862	0.2434
48862	49615	0.8586
49615	50368	0.3025
50368	51121	0.8245
51121	51874	0.0304
51874	52627	0.5964
52627	53380	0.3489
53380	54133	0.2357
54133	54886	0.156
54886	55639	0.1137
55639	56392	0.2034
56392	57145	0.1893
57145	57898	0.5339
57898	58651	0.8898
58651	59404	0.2642
59404	60157	0.4823
60157	60910	0.3019
60910	61663	0.4285
61663	62416	0.7705
62416	63169	0.6448
63169	63922	0.6236
63922	64675	0.4756
64675	65428	0.2746
65428	66181	0.1516
66181	66934	0.1805
66934	67687	0.1684
67687	68440	0.3179
68440	69193	0.01785
69193	69946	0.5097
69946	70699	0.6486
70699	71452	0.7184
71452	72205	0.5611
72205	72958	0.843
72958	73711	0.1681
73711	74464	0.3766
74464	75217	0.6099
75217	75970	0.6049
75970	76723	0.2218
76723	77476	0.04028
77476	78229	0.942
78229	78982	0.2246
78982	79735	0.7355
79735	80488	0.683
80488	81241	0.2315
81241	81994	0.4187
81994	82747	0.8429
82747	83500	0.6614
83500	84253	0.287
84253	85006	0.6012
85006	85759	0.2807
85759	86512	0.2918
86512	87265	0.8629
87265	88018	0.5765
88018	88771	0.9354
88771	89524	0.5173
89524	90277	0.8228
90277	91030	0.1718
91030	91783	0.57
91783	92536	0.8146
92536	93289	0.9391
93289	94042	0.9652
94042	94795	0.2654
94795	95548	0.9963
95548	96301	0.1076
96301	97054	0.7656
97054	97807	0.6045
97807	98560	0.7829
98560	99313	0.2598
99313	66	0.01587
66	819	0.1328
819	1572	0.5465
1572	2325	0.754
2325	3078	0.6736
3078	3831	0.1244
3831	4584	0.1366
4584	5337	0.525
5337	6090	0.02765
6090	6843	0.1875
6843	7596	0.1904
7596	8349	0.7766
8349	9102	0.6059
9102	9855	0.7375
9855	10608	0.8373
10608	11361	0.4946
11361	12114	0.8298
12114	12867	0.8713
12867	13620	0.2007
13620	14373	0.5646
14373	15126	0.7736
15126	15879	0.6734
15879	16632	0.6063
16632	17385	0.7739
17385	18138	0.2832
18138	18891	0.4839
18891	19644	0.9008
19644	20397	0.4796
20397	21150	0.09635
21150	21903	0.1622
21903	22656	0.7882
22656	23409	0.2239
23409	24162	0.122
24162	24915	0.8745
24915	25668	0.5908
25668	26421	0.07804
26421	27174	0.5335
27174	27927	0.4389
27927	28680	0.3391
28680	29433	0.996
29433	30186	0.8329
30186	30939	0.758
30939	31692	0.5986
31692	32445	0.959
32445	33198	0.5417
33198	33951	0.3713
33951	34704	0.9395
34704	35457	0.1925
35457	36210	0.6755
36210	36963	0.6567
36963	37716	0.4548
37716	38469	0.2367
38469	39222	0.6571
39222	39975	0.7151
39975	40728	0.2334
40728	41481	0.1516
41481	42234	0.8264
42234	42987	0.4665
42987	43740	0.1946
43740	44493	0.6384
44493	45246	0.2017
45246	45999	0.9919
45999	46752	0.1908
46752	47505	0.3578
47505	48258	0.6489
48258	49011	0.6485
49011	49764	0.7827
49764	50517	0.227
50517	51270	0.116
51270	52023	0.9935
52023	52776	0.5962
52776	53529	0.9767
53529	54282	0.08744
54282	55035	0.04486
55035	55788	0.6643
55788	56541	0.7485
56541	57294	0.9159
57294	58047	0.9109
58047	58800	0.6622
58800	59553	0.01535
59553	60306	0.1872
60306	61059	0.3211
61059	61812	0.4412
61812	62565	0.6048
62565	63318	0.7745
63318	64071	0.08792
64071	64824	0.7674
64824	65577	0.1075
65577	66330	0.7385
66330	67083	0.0318
67083	67836	0.6722
67836	68589	0.4514
68589	69342	0.7293
69342	70095	0.4002
70095	70848	0.3198
70848	71601	0.9235
71601	72354	0.04657
72354	73107	0.3122
73107	73860	0.7992
73860	74613	0.4198
74613	75366	0.01425
75366	76119	0.2593
76119	76872	0.7452
76872	77625	0.2056
77625	78378	0.8259
78378	79131	0.1948
79131	79884	0.1975
79884	80637	0.9658
80637	81390	0.5167
81390	82143	0.2414
82143	82896	0.6003
82896	83649	0.4283
83649	84402	0.2196
84402	85155	0.5503
85155	85908	0.3523
85908	86661	0.3411
86661	87414	0.3596
87414	88167	0.341
88167	88920	0.8111
88920	89673	0.08316
89673	90426	0.9446
90426	91179	0.6546
91179	91932	0.1588
91932	92685	0.6921
92685	93438	0.6082
93438	94191	0.8506
94191	94944	0.03598
94944	95697	0.5891
95697	96450	0.5603
96450	97203	0.3798
97203	97956	0.3484
97956	98709	0.7818
98709	99462	0.1024
99462	215	0.8636
215	968	0.1545
968	1721	0.8276
1721	2474	0.8637
2474	3227	0.01071
3227	3980	0.03922
3980	4733	0.3375
4733	5486	0.4137
5486	6239	0.4039
6239	6992	0.88
6992	7745	0.3027
7745	8498	0.4088
8498	9251	0.6863
9251	10004	0.4121
10004	10757	0.02402
10757	11510	0.9272
11510	12263	0.1797
12263	13016	0.4984
13016	13769	0.9266
13769	14522	0.1509
14522	15275	0.466
15275	16028	0.5112
16028	16781	0.04068
16781	17534	0.04852
17534	18287	0.9622
18287	19040	0.7311
19040	19793	0.4292
19793	20546	0.2167
20546	21299	0.0213
21299	22052	0.17
22052	22805	0.3443
22805	23558	0.5361
23558	24311	0.5896
24311	25064	0.7237
25064	25817	0.3936
25817	26570	0.798
26570	27323	0.952
27323	28076	0.06177
28076	28829	0.4969
28829	29582	0.9578
29582	30335	0.5961
30335	31088	0.1588
31088	31841	0.9162
31841	32594	0.1719
32594	33347	0.7274
33347	34100	0.8757
34100	34853	0.1381
34853	35606	0.2735
35606	36359	0.4656
36359	37112	0.4947
37112	37865	0.892
37865	38618	0.8451
38618	39371	0.2534
39371	40124	0.6173
40124	40877	0.08316
40877	41630	0.5418
41630	42383	0.5108
42383	43136	0.3283
43136	43889	0.9244
43889	44642	0.8236
44642	45395	0.06317
45395	46148	0.03464
46148	46901	0.04517
46901	47654	0.7519
47654	48407	0.3772
48407	49160	0.8838
49160	49913	0.8609
49913	50666	0.06775
50666	51419	0.1339
51419	52172	0.1687
52172	52925	0.9832
52925	53678	0.781
53678	54431	0.1715
54431	55184	0.6255
55184	55937	0.9525
55937	56690	0.7074
56690	57443	0.3282
57443	58196	0.02942
58196	58949	0.07428
58949	59702	0.4759
59702	60455	0.2163
60455	61208	0.9966
61208	61961	0.6396
61961	62714	0.2959
62714	63467	0.4604
63467	64220	0.3963
64220	64973	0.312
64973	65726	0.8607
65726	66479	0.4282
66479	67232	0.2819
67232	67985	0.9618
67985	68738	0.9702
68738	69491	0.9881
69491	70244	0.7444
70244	70997	0.7284
70997	71750	0.468
71750	72503	0.3222
72503	73256	0.5968
73256	74009	0.593
74009	74762	0.6496
74762	75515	0.3283
75515	76268	0.2949
76268	77021	0.2418
77021	77774	0.7966
77774	78527	0.6404
78527	79280	0.9999
79280	80033	0.5017
80033	80786	0.9951
80786	81539	0.7994
81539	82292	0.191
82292	83045	0.1296
83045	83798	0.8931
83798	84551	0.6062
84551	85304	0.7317
85304	86057	0.2362
86057	86810	0.5534
86810	87563	0.1868
87563	88316	0.7987
88316	89069	0.126
89069	89822	0.05918
89822	90575	0.8026
90575	91328	0.5775
91328	92081	0.8345
92081	92834	0.02673
92834	93587	0.9349
93587	94340	0.1325
94340	95093	0.1442
95093	95846	0.6836
95846	96599	0.6769
96599	97352	0.3563
97352	98105	0.3598
98105	98858	0.6671
98858	99611	0.9633
99611	364	0.4063
364	1117	0.6247
1117	1870	0.1992
1870	2623	0.6689
2623	3376	0.5334
3376	4129	0.06024
4129	4882	0.796
4882	5635	0.1081
5635	6388	0.7092
6388	7141	0.5075
7141	7894	0.1648
7894	8647	0.9653
8647	9400	0.9591
9400	10153	0.1546
10153	10906	0.4489
10906	11659	0.1887
11659	12412	0.806
12412	13165	0.8299
13165	13918	0.4725
13918	14671	0.8783
14671	15424	0.732
15424	16177	0.242
16177	16930	0.1449
16930	17683	0.6988
17683	18436	0.06336
18436	19189	0.9491
19189	19942	0.6793
19942	20695	0.8497
20695	21448	0.1868
21448	22201	0.3372
22201	22954	0.7812
22954	23707	0.1228
23707	24460	0.5004
24460	25213	0.39
25213	25966	0.4647
25966	26719	0.07953
26719	27472	0.08301
27472	28225	0.5307
28225	28978	0.6522
28978	29731	0.8776
29731	30484	0.9642
30484	31237	0.3176
31237	31990	0.2123
31990	32743	0.7804
32743	33496	0.4692
33496	34249	0.2741
34249	35002	0.5949
35002	35755	0.8786
35755	36508	0.4313
36508	37261	0.635
37261	38014	0.7169
38014	38767	0.056
38767	39520	0.7933
39520	40273	0.29
40273	41026	0.2576
41026	41779	0.7313
41779	42532	0.4329
42532	43285	0.7058
43285	44038	0.01672
44038	44791	0.4053
44791	45544	0.6443
45544	46297	0.1075
46297	47050	0.495
47050	47803	0.5476
47803	48556	0.6055
48556	49309	0.7018
49309	50062	0.3501
50062	50815	0.8511
50815	51568	0.7385
51568	52321	0.2218
52321	53074	0.8873
53074	53827	0.3874
53827	54580	0.3674
54580	55333	0.5757
55333	56086	0.238
56086	56839	0.6943
56839	57592	0.5834
57592	58345	0.8799
58345	59098	0.3851
59098	59851	0.3249
59851	60604	0.7189
60604	61357	0.6587
61357	62110	0.6904
62110	62863	0.8926
62863	63616	0.341
63616	64369	0.4906
64369	65122	0.07883
65122	65875	0.1399
65875	66628	0.1679
66628	67381	0.8833
67381	68134	0.539
68134	68887	0.06461
68887	69640	0.8159
69640	70393	0.6593
70393	71146	0.09299
71146	71899	0.6342
71899	72652	0.7817
72652	73405	0.6308
73405	74158	0.8939
74158	74911	0.1185
74911	75664	0.5688
75664	76417	0.8488
76417	77170	0.606
77170	77923	0.5734
77923	78676	0.3615
78676	79429	0.2039
79429	80182	0.7254
80182	80935	0.5059
80935	81688	0.1545
81688	82441	0.6638
82441	83194	0.9948
83194	83947	0.2526
83947	84700	0.744
84700	85453	0.9247
85453	86206	0.5717
86206	86959	0.1012
86959	87712	0.4855
87712	88465	0.7617
88465	89218	0.104
89218	89971	0.6886
89971	90724	0.2269
90724	91477	0.8569
91477	92230	0.3703
92230	92983	0.7049
92983	93736	0.32
93736	94489	0.3872
94489	95242	0.6409
95242	95995	0.4357
95995	96748	0.1199
96748	97501	0.1538
97501	98254	0.4154
98254	99007	0.173
99007	99760	0.8755
99760	513	0.5328
513	1266	0.6944
1266	2019	0.02741
2019	2772	0.4201
2772	3525	0.0307
3525	4278	0.4396
4278	5031	0.1707
5031	5784	0.5666
5784	6537	0.7237
6537	7290	0.3801
7290	8043	0.0427
8043	8796	0.6133
8796	9549	0.3629
9549	10302	0.8212
10302	11055	0.5512
11055	11808	0.8688
11808	12561	0.4281
12561	13314	0.6098
13314	14067	0.7976
14067	14820	0.5991
14820	15573	0.908
15573	16326	0.9163
16326	17079	0.3596
17079	17832	0.3064
17832	18585	0.09244
18585	19338	0.9856
19338	20091	0.6613
20091	20844	0.7424
20844	21597	0.1538
21597	22350	0.5156
22350	23103	0.4623
23103	23856	0.5661
23856	24609	0.8016
24609	25362	0.8195
25362	26115	0.9979
26115	26868	0.04865
26868	27621	0.7906
27621	28374	0.4265
28374	29127	0.8003
29127	29880	0.7349
29880	30633	0.5636
30633	31386	0.2787
31386	32139	0.7327
32139	32892	0.4649
32892	33645	0.8096
33645	34398	0.1802
34398	35151	0.2681
35151	35904	0.6638
35904	36657	0.2203
36657	37410	0.654
37410	38163	0.5433
38163	38916	0.3055
38916	39669	0.2245
39669	40422	0.8636
40422	41175	0.2184
41175	41928	0.4558
41928	42681	0.9822
42681	43434	0.7552
43434	44187	0.6765
44187	44940	0.8029
44940	45693	0.4201
45693	46446	0.07657
46446	47199	0.59
47199	47952	0.07923
47952	48705	0.5889
48705	49458	0.43
49458	50211	0.3894
50211	50964	0.7834
50964	51717	0.1246
51717	52470	0.01367
52470	53223	0.6623
53223	53976	0.106
53976	54729	0.094
54729	55482	0.2093
55482	56235	0.01599
56235	56988	0.4679
56988	57741	0.06989
57741	58494	0.6715
58494	59247	0.434
59247	60000	0.5751
60000	60753	0.2753
60753	61506	0.07572
61506	62259	0.6583
62259	63012	0.398
63012	63765	0.9002
63765	64518	0.1803
64518	65271	0.6273
65271	66024	0.9806
66024	66777	0.67
66777	67530	0.3592
67530	68283	0.5029
68283	69036	0.4861
69036	69789	0.6484
69789	70542	0.2616
70542	71295	0.3161
71295	72048	0.385
72048	72801	0.2349
72801	73554	0.7556
73554	74307	0.7627
74307	75060	0.1919
75060	75813	0.5797
75813	76566	0.8097
76566	77319	0.181
77319	78072	0.6577
78072	78825	0.6316
78825	79578	0.4719
79578	80331	0.2426
80331	81084	0.8228
81084	81837	0.604
81837	82590	0.599
82590	83343	0.387
83343	84096	0.8381
84096	84849	0.1364
84849	85602	0.4954
85602	86355	0.5316
86355	87108	0.9598
87108	87861	0.9355
87861	88614	0.1157
88614	89367	0.08835
89367	90120	0.6239
90120	90873	0.1756
90873	91626	0.9882
91626	92379	0.8187
92379	93132	0.08026
93132	93885	0.4403
93885	94638	0.5154
94638	95391	0.557
95391	96144	0.9845
96144	96897	0.4859
96897	97650	0.8072
97650	98403	0.3348
98403	99156	0.8731
99156	99909	0.6092
99909	662	0.7046
662	1415	0.9366
1415	2168	0.899
2168	2921	0.8993
2921	3674	0.1479
3674	4427	0.4186
4427	5180	0.7612
5180	5933	0.1554
5933	6686	0.5479
6686	7439	0.6214
7439	8192	0.2197
8192	8945	0.7529
8945	9698	0.3145
9698	10451	0.2083
10451	11204	0.1054
11204	11957	0.2367
11957	12710	0.2002
12710	13463	0.2601
13463	14216	0.6606
14216	14969	0.9251
14969	15722	0.6143
15722	16475	0.958
16475	17228	0.6161
17228	17981	0.304
17981	18734	0.5636
18734	19487	0.3851
19487	20240	0.9102
20240	20993	0.4945
20993	21746	0.3771
21746	22499	0.979
22499	23252	0.4571
23252	24005	0.5729
24005	24758	0.8693
24758	25511	0.6657
25511	26264	0.8701
26264	27017	0.02606
27017	27770	0.09977
27770	28523	0.2062
28523	29276	0.5461
29276	30029	0.1224
30029	30782	0.3847
30782	31535	0.7878
31535	32288	0.01804
32288	33041	0.4807
33041	33794	0.716
33794	34547	0.3898
34547	35300	0.9807
35300	36053	0.6168
36053	36806	0.2457
36806	37559	0.9573
37559	38312	0.8966
38312	39065	0.7506
39065	39818	0.9905
39818	40571	0.9113
40571	41324	0.5889
41324	42077	0.6537
42077	42830	0.4134
42830	43583	0.02908
43583	44336	0.726
44336	45089	0.8195
45089	45842	0.0387
45842	46595	0.2248
46595	47348	0.6053
47348	48101	0.7366
48101	48854	0.7562
48854	49607	0.2611
49607	50360	0.1426
50360	51113	0.5475
51113	51866	0.9714
51866	52619	0.9243
52619	53372	0.4717
53372	54125	0.8725
54125	54878	0.2571
54878	55631	0.6932
55631	56384	0.06241
56384	57137	0.08167
57137	57890	0.664
57890	58643	0.4339
58643	59396	0.7625
59396	60149	0.7947
60149	60902	0.3451
60902	61655	0.1508
61655	62408	0.6689
62408	63161	0.8909
63161	63914	0.6513
63914	64667	0.3252
64667	65420	0.2361
65420	66173	0.8101
66173	66926	0.3531
66926	67679	0.8741
67679	68432	0.5266
68432	69185	0.426
69185	69938	0.1469
69938	70691	0.2581
70691	71444	0.01038
71444	72197	0.2724
72197	72950	0.09915
72950	73703	0.772
73703	74456	0.8194
74456	75209	0.4052
75209	75962	0.1878
75962	76715	0.5475
76715	77468	0.8634
77468	78221	0.6794
78221	78974	0.594
78974	79727	0.3006
79727	80480	0.7135
80480	81233	0.724
81233	81986	0.9038
81986	82739	0.3544
82739	83492	0.6592
83492	84245	0.3955
84245	84998	0.8728
84998	85751	0.9678
85751	86504	0.8461
86504	87257	0.9905
87257	88010	0.9123
88010	88763	0.5029
88763	89516	0.8989
89516	90269	0.9999
90269	91022	0.9523
91022	91775	0.4613
91775	92528	0.9385
92528	93281	0.6853
93281	94034	0.8375
94034	94787	0.9209
94787	95540	0.3961
95540	96293	0.2587
96293	97046	0.9129
97046	97799	0.4035
97799	98552	0.5343
98552	99305	0.947
99305	58	0.9552
58	811	0.7069
811	1564	0.07782
1564	2317	0.7229
2317	3070	0.1057
3070	3823	0.7296
3823	4576	0.863
4576	5329	0.9822
5329	6082	0.9621
6082	6835	0.8215
6835	7588	0.9103
7588	8341	0.9509
8341	9094	0.4842
9094	9847	0.6918
9847	10600	0.8277
10600	11353	0.1006
11353	12106	0.8705
12106	12859	0.4035
12859	13612	0.9496
13612	14365	0.3562
14365	15118	0.0618
15118	15871	0.4884
15871	16624	0.1189
16624	17377	0.3751
17377	18130	0.02786
18130	18883	0.7114
18883	19636	0.5177
19636	20389	0.6801
20389	21142	0.4937
21142	21895	0.5174
21895	22648	0.4528
22648	23401	0.9272
23401	24154	0.2612
24154	24907	0.69
24907	25660	0.5031
25660	26413	0.08927
26413	27166	0.7836
27166	27919	0.2556
27919	28672	0.934
28672	29425	0.837
29425	30178	0.1466
30178	30931	0.1616
30931	31684	0.7864
31684	32437	0.8985
32437	33190	0.1161
33190	33943	0.7624
33943	34696	0.5446
34696	35449	0.6784
35449	36202	0.4041
36202	36955	0.6425
36955	37708	0.7917
37708	38461	0.9183
38461	39214	0.8137
39214	39967	0.8089
39967	40720	0.7567
40720	41473	0.6791
41473	42226	0.4165
42226	42979	0.7843
42979	43732	0.1614
43732	44485	0.4274
44485	45238	0.4187
45238	45991	0.6313
45991	46744	0.2713
46744	47497	0.5061
47497	48250	0.8747
48250	49003	0.4404
49003	49756	0.5582
49756	50509	0.7709
50509	51262	0.9003
51262	52015	0.3106
52015	52768	0.8811
52768	53521	0.6753
53521	54274	0.5467
54274	55027	0.3574
55027	55780	0.5897
55780	56533	0.5824
56533	57286	0.9865
57286	58039	0.7758
58039	58792	0.4591
58792	59545	0.5875
59545	60298	0.1724
60298	61051	0.4916
61051	61804	0.86
61804	62557	0.6317
62557	63310	0.6214
63310	64063	0.4329
64063	64816	0.07187
64816	65569	0.1875
65569	66322	0.483
66322	67075	0.9502
67075	67828	0.1451
67828	68581	0.2979
68581	69334	0.5468
69334	70087	0.4195
70087	70840	0.2176
70840	71593	0.2503
71593	72346	0.3455
72346	73099	0.5578
73099	73852	0.6937
73852	74605	0.6666
74605	75358	0.09949
75358	76111	0.4827
76111	76864	0.1896
76864	77617	0.2904
77617	78370	0.03247
78370	79123	0.04779
79123	79876	0.6534
79876	80629	0.2527
80629	81382	0.5947
81382	82135	0.4838
82135	82888	0.5646
82888	83641	0.09751
83641	84394	0.6162
84394	85147	0.8789
85147	85900	0.6206
85900	86653	0.3482
86653	87406	0.1793
87406	88159	0.5267
88159	88912	0.8156
88912	89665	0.8966
89665	90418	0.4885
90418	91171	0.6763
91171	91924	0.3174
91924	92677	0.9948
92677	93430	0.01782
93430	94183	0.7122
94183	94936	0.05081
94936	95689	0.1327
95689	96442	0.05188
96442	97195	0.2984
97195	97948	0.3913
97948	98701	0.5811
98701	99454	0.9477
99454	207	0.5164
207	960	0.8766
960	1713	0.8816
1713	2466	0.2557
2466	3219	0.5279
3219	3972	0.3419
3972	4725	0.06601
4725	5478	0.7213
5478	6231	0.7952
6231	6984	0.3856
6984	7737	0.8847
7737	8490	0.9573
8490	9243	0.3885
9243	9996	0.5709
