1000
94	145	0.3189
583	997	0.875
853	107	0.2988
497	426	0.4963
454	72	0.3926
726	488	0.4823
633	77	0.5807
107	527	0.8936
944	937	0.6181
46	264	0.3368
688	282	0.5774
488	65	0.795
453	853	0.9319
436	119	0.7579
599	870	0.1034
581	382	0.5916
53	270	0.8504
843	746	0.4999
527	538	0.7857
273	742	0.7382
786	721	0.7942
705	340	0.551
306	405	0.6672
128	778	0.1437
913	236	0.3894
579	824	0.322
313	337	0.6793
547	32	0.6266
404	553	0.6854
888	344	0.7575
663	367	0.2494
213	111	0.4892
469	500	0.4078
420	499	0.1446
53	857	0.6065
337	959	0.7121
797	937	0.2997
707	799	0.1278
369	335	0.06961
524	686	0.1382
401	485	0.5235
403	262	0.3281
220	534	0.8879
433	59	0.1819
277	147	0.4226
504	424	0.5785
89	141	0.5002
290	776	0.6382
777	802	0.5249
363	694	0.6371
42	284	0.6494
817	666	0.3831
407	428	0.61
79	77	0.6453
377	478	0.06281
431	361	0.5672
865	692	0.6991
378	789	0.09665
205	609	0.2602
402	992	0.9604
146	179	0.5006
877	471	0.221
328	845	0.2696
452	342	0.6026
356	178	0.342
758	242	0.1911
247	694	0.5328
512	621	0.4176
69	88	0.119
521	680	0.05823
798	572	0.7813
611	655	0.9466
822	483	0.2938
187	914	0.8216
26	460	0.5487
522	983	0.2478
909	484	0.5155
109	949	0.5991
469	41	0.5297
169	606	0.1578
559	613	0.359
465	909	0.9335
279	725	0.8404
285	1	0.3654
420	30	0.0864
865	985	0.6364
209	322	0.9315
435	638	0.4241
582	990	0.61
603	927	0.8242
235	953	0.7566
921	407	0.8988
416	30	0.4476
626	586	0.5703
14	697	0.7834
841	946	0.8436
763	858	0.8379
450	386	0.7739
103	660	0.01129
715	831	0.1748
764	114	0.5042
699	406	0.5296
462	149	0.8321
314	138	0.8792
438	459	0.9063
560	242	0.8753
288	235	0.5069
632	83	0.966
524	244	0.1267
392	447	0.9638
334	523	0.01245
508	688	0.08918
786	107	0.8969
460	414	0.9126
545	81	0.5715
855	253	0.06748
746	151	0.9499
769	887	0.03687
104	705	0.8249
914	899	0.8523
111	474	0.935
832	73	0.4073
768	267	0.4064
403	240	0.0549
931	615	0.8104
465	364	0.1215
173	622	0.7639
107	62	0.06461
132	719	0.7311
687	73	0.247
742	400	0.9533
513	713	0.1273
165	1	0.1887
999	284	0.1647
166	701	0.2007
626	282	0.1904
524	327	0.8443
516	361	0.1342
400	154	0.9029
452	726	0.5676
850	922	0.2421
147	638	0.788
63	427	0.5963
636	236	0.4165
847	158	0.7868
438	141	0.2884
333	891	0.375
596	820	0.8481
611	217	0.4022
777	703	0.9355
345	549	0.4318
144	520	0.3009
446	309	0.6695
256	666	0.3393
625	203	0.2575
72	881	0.179
961	642	0.9407
557	491	0.7279
262	971	0.2038
852	951	0.3525
508	183	0.6298
207	943	0.4755
769	236	0.9225
739	525	0.9918
586	449	0.8918
680	463	0.01175
459	795	0.2267
192	449	0.9662
34	692	0.1934
20	270	0.3416
589	545	0.9701
981	852	0.2708
182	946	0.7025
82	109	0.522
331	367	0.05564
617	962	0.8953
788	754	0.5537
966	857	0.2634
562	765	0.4704
702	483	0.1124
530	942	0.5831
467	224	0.07154
14	483	0.8526
969	97	0.307
440	791	0.7729
93	597	0.4638
91	182	0.09369
614	671	0.8256
457	3	0.9463
535	699	0.744
966	486	0.6409
219	631	0.1517
593	582	0.5966
877	394	0.8741
313	835	0.6021
935	920	0.7365
632	514	0.4549
58	88	0.3308
808	725	0.1599
285	335	0.02393
198	764	0.5394
242	887	0.6504
127	494	0.4849
859	126	0.2497
363	866	0.7754
595	624	0.9347
32	628	0.6501
35	84	0.9008
8	614	0.8532
33	169	0.8935
243	970	0.4808
86	266	0.9765
264	256	0.3551
58	662	0.9614
604	845	0.5124
735	408	0.5225
742	935	0.837
510	246	0.8286
196	358	0.03327
468	470	0.6652
592	330	0.03143
303	319	0.242
245	684	0.8273
701	196	0.1921
925	111	0.365
381	764	0.5833
640	767	0.08991
236	847	0.07602
215	686	0.4851
556	795	0.7317
285	562	0.5714
671	61	0.1409
49	580	0.7891
456	712	0.5706
840	918	0.2722
791	541	0.3909
575	952	0.01102
190	18	0.8947
545	508	0.3157
3	867	0.2551
579	765	0.7726
842	162	0.8395
258	880	0.7806
446	535	0.3227
841	415	0.4114
220	412	0.5531
417	526	0.07526
493	873	0.7798
643	860	0.1289
251	736	0.2672
983	447	0.4449
457	455	0.5042
528	568	0.8255
49	182	0.9116
437	535	0.7075
603	897	0.7914
685	372	0.9966
341	370	0.8635
205	785	0.2172
145	348	0.7295
182	611	0.5846
753	848	0.6138
85	489	0.2372
661	571	0.3822
223	100	0.8171
89	39	0.7544
612	57	0.0763
241	818	0.4332
54	552	0.562
266	326	0.195
423	744	0.2441
796	316	0.4509
420	452	0.2323
498	633	0.01392
349	128	0.4902
441	343	0.4281
984	654	0.1012
364	684	0.8249
962	522	0.02951
565	14	0.5458
999	13	0.611
566	22	0.6552
511	792	0.296
689	137	0.3298
891	334	0.6905
619	259	0.8928
815	593	0.9474
542	52	0.6162
473	729	0.686
170	546	0.1472
919	899	0.06162
820	830	0.3174
543	359	0.7247
643	240	0.9312
421	462	0.1229
409	536	0.9923
814	631	0.05225
547	419	0.3725
972	969	0.7536
36	29	0.3051
421	518	0.2528
403	814	0.9425
52	705	0.3881
497	184	0.1494
82	955	0.6851
581	267	0.764
614	67	0.877
367	232	0.5251
15	932	0.4313
230	637	0.8079
154	452	0.4296
382	624	0.9976
646	503	0.07764
801	424	0.569
459	362	0.9117
832	273	0.8578
478	596	0.07782
130	587	0.8052
80	78	0.8105
675	332	0.5344
989	842	0.5795
317	874	0.2492
729	1	0.06342
259	199	0.7487
17	926	0.2785
687	541	0.4554
916	117	0.2502
626	5	0.5428
959	500	0.8665
3	213	0.258
553	655	0.3584
560	667	0.4593
938	279	0.1906
962	264	0.3155
429	258	0.7195
676	858	0.9864
321	683	0.9284
328	973	0.2781
748	593	0.5566
735	827	0.6436
944	411	0.4742
829	11	0.39
353	735	0.4993
266	181	0.5204
798	499	0.6337
740	612	0.8451
445	96	0.356
70	327	0.3688
616	776	0.0839
36	889	0.2735
771	650	0.403
704	181	0.09983
888	546	0.5436
547	76	0.9688
65	246	0.7117
534	531	0.4385
936	597	0.778
692	275	0.09723
734	823	0.5802
17	270	0.4961
789	237	0.3866
350	841	0.8378
67	296	0.6218
525	368	0.6449
388	150	0.9377
276	582	0.9525
84	529	0.4057
888	301	0.03247
237	111	0.1224
831	66	0.888
166	803	0.991
573	613	0.3713
534	575	0.99
675	79	0.4178
390	708	0.9946
839	552	0.1601
331	281	0.2925
818	242	0.2312
443	699	0.4728
317	434	0.985
323	609	0.271
976	755	0.2901
834	780	0.3598
258	577	0.8332
842	354	0.9483
402	753	0.5704
527	58	0.3615
344	828	0.1977
37	598	0.7607
52	473	0.866
465	279	0.3091
669	162	0.2366
815	210	0.02646
652	912	0.3993
299	107	0.0585
938	96	0.8849
182	11	0.01068
371	472	0.2373
784	301	0.6615
618	969	0.2312
920	660	0.3244
235	138	0.6693
679	210	0.66
670	945	0.1201
371	122	0.2266
688	479	0.607
795	259	0.3139
588	752	0.4907
576	102	0.4281
244	307	0.1126
897	61	0.7663
670	148	0.5927
47	137	0.769
792	461	0.4291
596	459	0.5938
599	298	0.1081
233	821	0.4372
327	188	0.8538
416	925	0.6304
274	290	0.6315
212	418	0.7805
277	935	0.0564
236	192	0.6265
605	991	0.8596
126	837	0.2893
515	142	0.742
967	678	0.4348
151	824	0.368
285	428	0.9129
991	523	0.7577
410	479	0.242
89	86	0.2756
987	618	0.9016
679	899	0.7601
624	416	0.7983
75	183	0.02469
896	916	0.3741
146	632	0.2575
528	121	0.7213
551	163	0.4046
123	647	0.6831
511	284	0.02387
983	699	0.2042
499	261	0.8461
654	559	0.3837
816	613	0.5597
86	69	0.1353
38	723	0.5691
315	528	0.6171
929	891	0.2873
688	250	0.4098
372	237	0.6103
854	698	0.06235
793	91	0.07782
429	648	0.2224
810	77	0.4642
768	352	0.2407
334	609	0.8074
740	673	0.01685
551	171	0.7813
947	411	0.05722
94	90	0.4854
114	751	0.3766
877	259	0.6417
564	99	0.418
27	807	0.7723
761	914	0.8377
653	474	0.5465
292	335	0.7106
31	503	0.6663
136	858	0.6638
801	539	0.7909
787	996	0.6881
524	491	0.936
43	870	0.8783
893	174	0.8026
549	858	0.8674
221	821	0.8456
406	650	0.5017
684	138	0.3773
901	995	0.5627
845	394	0.1352
396	450	0.121
961	812	0.7188
279	931	0.7176
967	783	0.3973
241	224	0.5108
39	307	0.3403
621	615	0.5056
564	653	0.213
246	443	0.4937
196	271	0.7556
176	437	0.3895
394	167	0.6591
110	718	0.5153
826	845	0.1353
487	897	0.06897
714	65	0.7874
925	376	0.03067
136	726	0.4126
637	445	0.9518
266	462	0.9072
21	536	0.4728
843	9	0.2424
266	158	0.4064
945	200	0.8095
607	4	0.9102
426	364	0.8909
902	508	0.7916
585	674	0.2432
678	444	0.4565
173	821	0.4001
949	604	0.5659
935	243	0.9324
948	38	0.2122
987	285	0.1843
196	834	0.5088
843	493	0.5406
671	819	0.02237
530	316	0.7141
992	546	0.5834
777	516	0.4891
20	14	0.829
174	428	0.7569
838	994	0.3857
506	73	0.2288
242	119	0.5573
914	348	0.9309
127	85	0.293
714	707	0.3153
941	508	0.4669
48	840	0.7277
841	347	0.4127
75	25	0.1007
192	136	0.5694
752	336	0.7607
285	633	0.5812
835	219	0.03577
110	800	0.3124
742	581	0.4038
817	646	0.1726
4	356	0.3355
915	778	0.6771
617	15	0.6839
935	35	0.8697
193	514	0.2219
299	985	0.9797
173	444	0.8706
76	308	0.6001
523	418	0.08631
125	961	0.7635
531	857	0.7407
248	847	0.3042
716	975	0.01129
569	483	0.7742
65	426	0.6175
796	815	0.3841
416	215	0.1877
910	523	0.09998
698	602	0.03156
137	458	0.2622
246	749	0.8737
30	286	0.9053
519	378	0.03836
730	812	0.05066
545	549	0.3251
501	369	0.5617
255	135	0.3253
908	284	0.02414
541	570	0.9042
191	252	0.01852
331	383	0.3474
74	257	0.4675
43	610	0.3063
475	695	0.2023
785	194	0.101
426	781	0.7018
380	280	0.08435
995	876	0.8176
461	526	0.7907
463	509	0.5733
819	173	0.0647
848	82	0.5559
896	882	0.02982
2	708	0.3729
987	310	0.6902
798	589	0.1279
23	898	0.5966
218	691	0.8954
136	690	0.9326
547	610	0.3841
151	420	0.1473
715	932	0.8886
836	787	0.3491
478	71	0.58
653	184	0.6459
482	597	0.7608
632	487	0.04151
670	188	0.4261
816	122	0.7987
935	780	0.1293
31	158	0.2834
676	454	0.1795
224	286	0.9053
258	807	0.697
522	673	0.7577
133	742	0.3384
709	183	0.6249
99	404	0.068
647	957	0.1956
48	888	0.9381
988	769	0.3381
865	711	0.6528
240	711	0.7559
614	984	0.9313
106	275	0.2244
214	679	0.3933
903	810	0.2463
520	15	0.9464
230	130	0.02136
859	737	0.4856
144	269	0.3898
122	139	0.6699
850	275	0.6462
689	713	0.8535
340	698	0.4447
503	368	0.3537
871	162	0.9094
864	820	0.7504
576	470	0.5808
443	47	0.3775
553	935	0.3211
851	302	0.7683
469	641	0.4286
287	948	0.6411
553	632	0.243
606	65	0.2657
183	475	0.5882
599	15	0.2067
720	942	0.3372
865	105	0.1687
956	772	0.4663
108	653	0.2979
255	688	0.74
249	610	0.4725
996	934	0.04834
382	261	0.4766
780	181	0.4062
502	110	0.06958
336	983	0.2987
803	979	0.4103
421	448	0.4633
255	679	0.05524
564	808	0.7679
444	233	0.4818
578	808	0.04273
678	958	0.9333
354	976	0.797
966	569	0.5071
342	198	0.2444
394	395	0.3746
18	201	0.5153
849	293	0.4241
248	734	0.8556
308	83	0.03137
834	283	0.8723
604	950	0.3274
935	854	0.5834
212	559	0.7617
648	816	0.7619
933	513	0.3031
587	767	0.01535
0	341	0.3811
748	183	0.6987
100	612	0.4614
260	194	0.1116
231	552	0.06018
587	171	0.4475
330	98	0.5258
55	359	0.2748
98	447	0.2806
257	786	0.835
248	49	0.706
455	560	0.02908
922	600	0.6145
864	537	0.0788
255	431	0.9526
789	844	0.6304
343	910	0.7086
966	332	0.2922
543	389	0.9618
97	483	0.07682
823	685	0.01559
309	145	0.3462
844	207	0.5069
148	141	0.2116
239	704	0.8836
212	940	0.3544
352	905	0.8921
471	599	0.4065
953	634	0.1913
386	764	0.8367
366	256	0.5483
244	71	0.8697
459	412	0.8009
347	192	0.6321
246	763	0.3846
561	746	0.7284
624	848	0.3012
780	806	0.2596
897	346	0.7587
701	543	0.1607
209	562	0.09342
511	561	0.4861
616	17	0.5858
156	594	0.2102
92	833	0.7244
56	455	0.07227
488	329	0.6594
651	536	0.918
52	906	0.6011
451	743	0.2038
13	389	0.8274
456	363	0.9697
378	691	0.4223
73	277	0.5838
74	745	0.6097
282	36	0.4372
240	848	0.3339
574	549	0.9883
583	113	0.4884
685	734	0.4659
734	929	0.07303
49	243	0.5669
425	720	0.9688
820	75	0.7963
28	805	0.2405
104	268	0.6288
925	186	0.1179
407	844	0.6058
920	912	0.4678
683	614	0.7215
92	383	0.2239
682	103	0.5706
719	287	0.3127
196	778	0.2911
355	979	0.2552
794	234	0.2794
287	598	0.9988
419	231	0.02063
990	465	0.7303
530	865	0.2164
241	689	0.8524
637	193	0.7958
441	942	0.5008
826	99	0.9841
854	260	0.5955
375	364	0.4565
166	164	0.2276
404	419	0.7321
815	421	0.7947
276	483	0.3232
839	764	0.346
313	518	0.1969
705	614	0.7087
995	330	0.2709
379	219	0.4538
948	610	0.9583
645	336	0.6968
271	433	0.643
15	131	0.927
200	780	0.4078
623	732	0.894
60	435	0.6953
406	280	0.2748
374	687	0.08484
881	513	0.5581
621	646	0.6943
997	278	0.7176
905	157	0.2451
347	651	0.8919
667	978	0.9309
638	538	0.8944
264	56	0.4328
918	514	0.2835
598	502	0.0658
991	109	0.6954
198	363	0.9504
825	51	0.382
483	208	0.2616
225	183	0.9377
935	644	0.2551
835	477	0.4937
630	741	0.1547
52	919	0.1632
325	287	0.01086
49	980	0.3502
649	952	0.9299
966	10	0.8172
57	239	0.2577
587	917	0.8946
727	832	0.7613
301	100	0.0604
90	35	0.5764
988	960	0.1501
15	982	0.9491
563	557	0.2973
544	96	0.1638
801	889	0.16
219	470	0.7474
205	564	0.02255
752	268	0.8771
308	279	0.9468
229	91	0.342
6	857	0.6252
537	572	0.1976
47	926	0.8977
480	101	0.2195
760	167	0.5459
62	31	0.2458
391	821	0.3954
338	910	0.2835
755	317	0.9391
277	459	0.4547
53	821	0.7703
989	612	0.3479
596	748	0.07675
837	357	0.05808
823	805	0.6191
317	406	0.47
794	168	0.7157
635	187	0.2442
919	926	0.1695
130	420	0.7905
653	684	0.4602
382	737	0.7723
783	411	0.3727
110	192	0.2455
897	754	0.9164
538	110	0.6875
40	659	0.9145
37	903	0.6922
351	271	0.6871
482	520	0.461
73	319	0.693
14	651	0.7908
906	376	0.9375
572	203	0.04913
476	816	0.6876
643	318	0.3082
780	192	0.2228
529	626	0.1954
33	979	0.127
322	583	0.9609
334	15	0.05744
871	506	0.5213
282	39	0.1332
419	345	0.7884
855	982	0.3331
75	584	0.2391
441	829	0.3207
530	95	0.3134
946	253	0.5887
228	225	0.1715
366	132	0.01935
738	574	0.5086
125	854	0.3739
630	879	0.6787
591	925	0.7487
612	793	0.8144
439	233	0.6419
173	648	0.8298
857	351	0.4045
868	955	0.08133
667	225	0.1909
826	155	0.02991
628	71	0.8796
620	414	0.4896
610	54	0.2039
32	18	0.1958
56	99	0.6472
971	564	0.3314
717	580	0.03601
251	34	0.7862
775	410	0.5538
49	115	0.2371
901	147	0.3169
922	728	0.4686
593	913	0.8123
257	234	0.7926
416	460	0.4291
499	81	0.8596
166	360	0.5732
873	809	0.1972
602	878	0.6468
539	153	0.5791
709	588	0.3877
218	573	0.3295
253	790	0.6015
510	17	0.2394
389	322	0.09265
634	408	0.4977
79	369	0.8325
976	347	0.7048
174	11	0.1843
944	73	0.7115
663	390	0.2999
519	842	0.1791
769	908	0.02524
652	666	0.4073
452	302	0.1793
949	236	0.5944
7	90	0.4963
934	89	0.1849
275	77	0.455
457	87	0.7647
295	262	0.6769
995	263	0.3752
675	484	0.07334
646	805	0.05698
501	579	0.0857
707	651	0.01941
731	926	0.6851
366	154	0.2855
328	969	0.2984
940	549	0.9344
367	648	0.8378
388	895	0.5724
155	567	0.2179
905	413	0.41
863	141	0.1686
510	255	0.6793
23	631	0.494
855	29	0.6204
629	464	0.4187
541	121	0.7649
793	585	0.5499
890	67	0.7267
715	276	0.09577
976	10	0.2068
873	538	0.9724
915	462	0.3588
763	134	0.1509
287	619	0.5359
599	645	0.09775
412	571	0.8599
967	505	0.05063
516	755	0.08405
541	532	0.3196
259	76	0.8933
814	733	0.05972
589	399	0.9361
758	893	0.3139
618	632	0.274
564	387	0.4077
779	582	0.4074
662	212	0.06049
234	751	0.05969
917	897	0.2825
694	238	0.2701
202	27	0.4095
367	807	0.7945
784	461	0.9396
791	119	0.3999
446	103	0.981
734	471	0.9922
727	931	0.213
830	603	0.2614
281	510	0.4389
561	441	0.2872
433	698	0.1843
331	770	0.95
589	43	0.5006
221	84	0.6562
445	194	0.2912
689	76	0.4457
488	484	0.1169
146	290	0.5243
829	901	0.2247
676	670	0.08924
23	376	0.4008
79	432	0.3032
162	110	0.3519
91	679	0.1009
202	422	0.9265
346	607	0.418
923	608	0.09018
971	346	0.4906
577	321	0.07993
221	542	0.4954
390	812	0.2918
186	949	0.6947
29	316	0.2267
208	193	0.73
882	759	0.7561
703	304	0.5996
270	399	0.9033
260	965	0.3783
546	571	0.02002
894	806	0.09418
172	716	0.4686
787	422	0.2052
240	366	0.6479
377	526	0.6286
176	507	0.0943
235	903	0.6167
678	425	0.7439
299	636	0.7019
697	670	0.08289
927	722	0.7106
997	141	0.9272
56	430	0.9381
310	459	0.7458
591	193	0.6966
589	973	0.8101
979	56	0.2524
866	444	0.02313
605	432	0.6144
973	495	0.7096
755	315	0.09128
720	158	0.09293
292	51	0.05707
104	710	0.395
295	177	0.154
900	73	0.1791
919	216	0.3255
605	413	0.1523
217	928	0.6284
951	160	0.3166
66	396	0.6277
146	558	0.9977
983	989	0.1597
438	524	0.803
580	167	0.2499
437	399	0.9633
68	663	0.5421
866	796	0.4139
251	6	0.4389
426	954	0.0752
858	420	0.9209
283	260	0.485
162	989	0.2756
911	51	0.02387
158	682	0.8153
299	834	0.5196
943	181	0.9294
75	934	0.8014
130	642	0.9596
399	209	0.9517
552	198	0.02576
943	639	0.5938
117	246	0.1746
481	313	0.2336
278	259	0.4799
948	153	0.5436
502	334	0.6287
57	20	0.6895
4	801	0.6884
104	167	0.4519
385	507	0.8107
455	809	0.1366
987	913	0.1982
655	787	0.1713
88	206	0.1018
928	541	0.6613
272	47	0.312
855	797	0.6977
636	665	0.0531
826	851	0.6991
911	874	0.04007
641	194	0.8176
283	309	0.02649
165	552	0.01434
320	38	0.548
252	550	0.4717
871	460	0.8802
84	700	0.01978
660	748	0.2577
403	708	0.8241
568	981	0.9066
544	567	0.225
180	779	0.9437
26	172	0.6399
33	962	0.6326
120	952	0.584
551	620	0.6604
576	16	0.5892
809	297	0.828
858	85	0.6186
846	472	0.7378
947	381	0.3543
315	491	0.4012
913	396	0.04059
287	839	0.5784
215	218	0.8958
485	338	0.7232
928	704	0.2782
735	907	0.9739
313	795	0.1499
422	775	0.6109
283	412	0.969
17	29	0.8996
738	102	0.7574
652	885	0.246
717	288	0.5102
315	994	0.1219
169	187	0.05078
976	138	0.4447
270	499	0.5723
682	81	0.52
204	916	0.9007
197	599	0.9543
17	45	0.0296
532	736	0.7727
17	459	0.4516
588	760	0.9356
554	285	0.5761
228	925	0.1791
252	112	0.06104
476	292	0.2223
431	0	0.3194
936	990	0.5193
871	705	0.908
876	373	0.5101
574	827	0.4544
926	492	0.3626
439	204	0.8232
242	817	0.1351
595	512	0.4784
627	717	0.7292
941	838	0.0647
273	280	0.5962
960	954	0.4206
299	581	0.3066
490	294	0.1133
677	268	0.1599
718	906	0.8493
286	636	0.8743
236	89	0.7318
72	734	0.1836
616	870	0.2869
206	276	0.3998
450	762	0.474
771	704	0.6566
393	798	0.6897
682	336	0.8093
107	131	0.7266
241	199	0.0105
853	632	0.09369
176	110	0.8402
494	965	0.6228
994	734	0.4931
604	3	0.3617
100	749	0.3827
117	716	0.2091
371	142	0.7636
946	760	0.04859
235	59	0.3123
527	484	0.5168
49	153	0.3509
472	523	0.07166
69	156	0.1556
825	921	0.9122
967	945	0.9719
951	215	0.09552
470	593	0.1644
236	473	0.541
445	909	0.2206
701	38	0.3546
439	486	0.1487
829	70	0.7035
470	84	0.2965
606	318	0.5336
66	772	0.2669
341	378	0.8568
933	620	0.1462
381	998	0.9298
94	66	0.8676
762	856	0.6209
923	374	0.5882
704	220	0.5794
39	751	0.5325
304	239	0.764
232	488	0.4665
941	874	0.6544
968	89	0.4428
685	832	0.1896
999	23	0.3323
148	363	0.2755
838	512	0.246
8	645	0.6051
857	808	0.7487
612	88	0.665
255	560	0.08856
838	969	0.3734
128	354	0.8927
462	755	0.3748
175	100	0.8978
511	660	0.5574
286	64	0.07962
28	837	0.09375
356	105	0.03491
757	618	0.8095
936	157	0.349
820	41	0.6192
773	520	0.976
401	706	0.04889
262	487	0.8385
552	940	0.7283
359	241	0.5509
839	737	0.2984
515	300	0.0943
197	127	0.5747
214	968	0.1939
765	730	0.1488
693	553	0.5225
515	349	0.04025
317	9	0.1085
309	632	0.6306
44	836	0.9196
141	213	0.07327
448	699	0.7558
339	646	0.7762
99	326	0.7693
546	760	0.5437
301	453	0.5708
126	317	0.6515
170	986	0.4311
280	403	0.6476
119	595	0.3137
858	21	0.1411
713	634	0.095
494	789	0.392
723	468	0.9619
706	467	0.2651
744	612	0.2528
657	696	0.1906
993	626	0.5496
284	509	0.06049
7	959	0.6705
661	845	0.1356
816	694	0.05011
100	757	0.8401
670	126	0.6455
11	551	0.8627
562	271	0.4458
131	816	0.4942
747	656	0.2806
160	54	0.8869
548	149	0.533
660	659	0.03775
669	266	0.3505
905	758	0.3464
972	475	0.8505
936	51	0.913
588	340	0.4061
648	26	0.8839
142	722	0.4545
399	652	0.2495
690	580	0.08606
464	130	0.67
716	27	0.818
545	90	0.2845
69	869	0.5218
705	311	0.1634
561	611	0.8036
806	358	0.2202
361	234	0.1162
772	90	0.1379
742	22	0.6136
913	511	0.3034
141	870	0.1429
992	199	0.09339
214	661	0.1263
808	297	0.4073
947	809	0.5326
272	796	0.9913
674	223	0.5222
557	32	0.8947
519	684	0.3762
869	990	0.1131
566	856	0.6081
588	35	0.04798
129	31	0.3434
